timestamp_deteccion,cliente_id,cluster_id,Fecha,Presion,Temperatura,Volumen,cantidad_gas_calculada,modelo_deteccion,score_anomalia_final,criticidad_predicha
2025-05-25 02:50:35,CLIENTE17,3,2023-09-07 23:00:00,17.373058150543415,24.16839578350457,9.701637486123074,66.95775037450925,LSTM_AE_Cluster,0.19930486381053925,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-11 05:00:00,17.373058150543415,25.0205878605307,24.7674876566761,163.1840096246021,LSTM_AE_Cluster,0.19679740071296692,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-11 06:00:00,17.373058150543415,25.06164080920241,26.65612302485742,175.9914085697889,LSTM_AE_Cluster,0.22582101821899414,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-11 07:00:00,17.373058150543415,25.10235941432475,25.20985485154725,166.24067106732684,LSTM_AE_Cluster,0.24655650556087494,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-11 08:00:00,17.373058150543415,24.62235292781511,24.35440646484724,160.90838939915324,LSTM_AE_Cluster,0.2583663761615753,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-11 09:00:00,17.373058150543415,25.19480139576567,26.01284858924031,171.44682740831882,LSTM_AE_Cluster,0.25726693868637085,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-11 10:00:00,17.373058150543415,25.24388746603077,24.23463143173856,159.43221834557508,LSTM_AE_Cluster,0.23934663832187653,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-11 11:00:00,17.373058150543415,25.11695685453632,25.29176231513318,167.35847499537846,LSTM_AE_Cluster,0.2127223163843155,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-11 12:00:00,17.373058150543415,25.22516493074743,24.96130024461551,165.031287356398,LSTM_AE_Cluster,0.19866915047168732,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-12 03:00:00,17.373058150543415,25.42382965207909,23.39711462314558,153.68563177809713,LSTM_AE_Cluster,0.21389493346214294,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-12 04:00:00,17.373058150543415,25.25825180939655,29.89142013056475,196.98231484115078,LSTM_AE_Cluster,0.23501458764076233,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-12 05:00:00,17.373058150543415,24.91113251886537,23.40361611891258,154.40578339608595,LSTM_AE_Cluster,0.23160073161125183,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-12 06:00:00,17.373058150543415,25.27270728505496,23.67480815705759,155.9161718885314,LSTM_AE_Cluster,0.24940943717956543,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-12 07:00:00,17.373058150543415,25.31572243329493,22.48809943078635,147.84604225549876,LSTM_AE_Cluster,0.2709822952747345,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-12 08:00:00,17.373058150543415,25.33930859117487,25.18864878729829,166.05910824787253,LSTM_AE_Cluster,0.2817341983318329,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-12 09:00:00,17.373058150543415,24.98882529290717,23.71126545229089,156.53249575815454,LSTM_AE_Cluster,0.27876174449920654,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-12 10:00:00,17.373058150543415,24.86923704146594,25.3500803322924,167.28833911590812,LSTM_AE_Cluster,0.26661720871925354,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-12 11:00:00,17.373058150543415,25.21976269329206,23.75139265099057,157.04109725729052,LSTM_AE_Cluster,0.24261373281478882,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-12 12:00:00,17.373058150543415,25.03977958705092,25.54602533756402,169.30511789953522,LSTM_AE_Cluster,0.2244456559419632,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-12 13:00:00,17.373058150543415,23.94874033377745,24.60739134772264,164.00106232704704,LSTM_AE_Cluster,0.2048150897026062,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-13 04:00:00,17.373058150543415,25.31699966094516,23.65255482049857,155.35406711300288,LSTM_AE_Cluster,0.2002461701631546,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-13 05:00:00,17.373058150543415,25.13069906320805,23.1910708206682,152.76427212993858,LSTM_AE_Cluster,0.19806541502475739,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-13 06:00:00,17.373058150543415,25.36324751469072,24.49721153139326,160.76420330644626,LSTM_AE_Cluster,0.20060507953166962,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-13 07:00:00,17.373058150543415,25.0610373760345,25.45900616342448,167.09791041700194,LSTM_AE_Cluster,0.20693330466747284,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-13 08:00:00,17.373058150543415,25.26768447170116,23.77203684774577,156.33445066963017,LSTM_AE_Cluster,0.2122638076543808,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-13 09:00:00,17.373058150543415,24.43104657889764,23.87831384851114,157.60065066180067,LSTM_AE_Cluster,0.20494093000888824,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-13 10:00:00,17.373058150543415,25.0007552543215,25.71369441756765,169.97363976502257,LSTM_AE_Cluster,0.20643560588359833,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-13 11:00:00,17.373058150543415,25.38010414777974,25.9907236751769,172.1977968171955,LSTM_AE_Cluster,0.19970890879631042,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-14 19:00:00,17.373058150543415,23.89449011917463,9.701637486123074,66.95775037450925,LSTM_AE_Cluster,0.19978295266628265,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-14 20:00:00,17.373058150543415,23.77705655385883,12.04676961477326,79.74514628778574,LSTM_AE_Cluster,0.20721381902694702,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-14 21:00:00,17.373058150543415,24.09193667682589,12.7751290856007,84.21106795137277,LSTM_AE_Cluster,0.20406748354434967,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-14 22:00:00,17.373058150543415,24.49461038650999,13.52623058704165,89.3745695185564,LSTM_AE_Cluster,0.20303554832935333,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-14 23:00:00,17.373058150543415,24.39934302264808,11.5605280670275,76.41437020716276,LSTM_AE_Cluster,0.19930116832256317,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-17 06:00:00,17.373058150543415,25.67998341480863,30.67207569192319,201.75509867528433,LSTM_AE_Cluster,0.19710591435432434,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-17 07:00:00,17.373058150543415,25.70997178498566,27.42210397630776,180.40367520399985,LSTM_AE_Cluster,0.20939700305461884,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-17 08:00:00,17.373058150543415,25.61987615358684,27.44121919454007,180.16707967250738,LSTM_AE_Cluster,0.21442200243473053,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-17 09:00:00,17.373058150543415,25.26754953665235,25.34606621184594,166.618138181283,LSTM_AE_Cluster,0.2100389450788498,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-17 10:00:00,17.373058150543415,25.44505374066983,27.26993932188663,179.73979082308173,LSTM_AE_Cluster,0.1964760273694992,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-18 04:00:00,17.373058150543415,25.72278814491179,27.76176531565769,181.87956094075156,LSTM_AE_Cluster,0.20814241468906403,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-18 05:00:00,17.373058150543415,25.47828343341504,26.86445372325245,176.2938201481721,LSTM_AE_Cluster,0.22538477182388306,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-18 06:00:00,17.373058150543415,25.44628954706254,26.06500825408726,171.55402468835467,LSTM_AE_Cluster,0.2519108057022095,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-18 07:00:00,17.373058150543415,25.53824168786178,28.45975031947868,187.353329581425,LSTM_AE_Cluster,0.28424426913261414,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-18 08:00:00,17.373058150543415,25.57333333849475,29.73882287192567,194.31465750794047,LSTM_AE_Cluster,0.30434149503707886,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-18 09:00:00,17.373058150543415,25.1669816236728,27.4011930059205,179.7598734555738,LSTM_AE_Cluster,0.30079296231269836,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-18 10:00:00,17.373058150543415,25.47641439675145,27.9794520712747,183.4618191848239,LSTM_AE_Cluster,0.2913413345813751,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-18 11:00:00,17.373058150543415,25.55035520863062,29.18134535967343,192.23836009899537,LSTM_AE_Cluster,0.27556201815605164,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-18 12:00:00,17.373058150543415,25.38740434975792,26.05683351514265,170.77714477250197,LSTM_AE_Cluster,0.24368374049663544,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-18 13:00:00,17.373058150543415,25.31228124417148,27.21070215897086,178.39941259591598,LSTM_AE_Cluster,0.22097600996494293,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-18 14:00:00,17.373058150543415,25.28265500251063,28.75314737922827,189.62169588982576,LSTM_AE_Cluster,0.19924823939800262,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-19 01:00:00,17.373058150543415,25.45371338666574,27.04600562574982,177.20670214525725,LSTM_AE_Cluster,0.2121908813714981,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-19 02:00:00,17.373058150543415,25.56320026640104,26.81872205059598,175.8296017464272,LSTM_AE_Cluster,0.23959238827228546,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-19 03:00:00,17.373058150543415,25.54274003601895,27.28432355735295,178.72389375884418,LSTM_AE_Cluster,0.263701856136322,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-19 04:00:00,17.373058150543415,25.62966898906358,25.58417808958517,168.22840778336908,LSTM_AE_Cluster,0.27505210041999817,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-19 05:00:00,17.373058150543415,24.77914552050198,27.22903429365977,178.8270216625577,LSTM_AE_Cluster,0.2783442437648773,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-19 06:00:00,17.373058150543415,25.47689796459572,25.94257219718388,169.5586929888083,LSTM_AE_Cluster,0.28745701909065247,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-19 07:00:00,17.373058150543415,25.1901722643762,31.12692315243181,204.34659619907208,LSTM_AE_Cluster,0.32728666067123413,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-19 08:00:00,17.373058150543415,25.21080257327581,28.80115207326318,188.71013499818565,LSTM_AE_Cluster,0.3448154032230377,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-19 09:00:00,17.373058150543415,25.4996049371555,26.60877635158453,174.43359762608705,LSTM_AE_Cluster,0.34098511934280396,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-19 10:00:00,17.373058150543415,25.48494090873719,26.86342218013923,176.1076660116274,LSTM_AE_Cluster,0.32561779022216797,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-19 11:00:00,17.373058150543415,25.37854967833171,27.40775847010677,181.00975474937127,LSTM_AE_Cluster,0.3061138391494751,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-19 12:00:00,17.373058150543415,25.22875459659327,27.44185779767078,180.06303684034717,LSTM_AE_Cluster,0.2755271792411804,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-19 13:00:00,17.373058150543415,25.4194941514318,28.0251056473781,183.9175203657109,LSTM_AE_Cluster,0.2533372640609741,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-19 14:00:00,17.373058150543415,25.33585266433893,29.00400972451455,190.56595292508976,LSTM_AE_Cluster,0.23645511269569397,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-19 15:00:00,17.373058150543415,25.15403410067251,27.84310170455814,182.72496773521792,LSTM_AE_Cluster,0.21599848568439484,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-19 19:00:00,17.373058150543415,24.66772476684237,27.46568770342245,180.4055697591881,LSTM_AE_Cluster,0.20531031489372253,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-19 20:00:00,17.373058150543415,25.11176743040049,28.10437626809736,184.0193285467091,LSTM_AE_Cluster,0.20442315936088562,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-19 21:00:00,17.373058150543415,25.19646652297626,28.41112841553943,186.75690797898412,LSTM_AE_Cluster,0.19477763772010803,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-20 01:00:00,17.373058150543415,25.36389024894082,28.96986834259933,189.21233703880975,LSTM_AE_Cluster,0.20990680158138275,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-20 02:00:00,17.373058150543415,25.58294030006138,26.34434452543326,172.61912975456997,LSTM_AE_Cluster,0.22856687009334564,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-20 03:00:00,17.373058150543415,25.65476538495462,28.18881863717896,184.22568586638886,LSTM_AE_Cluster,0.24961870908737183,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-20 04:00:00,17.373058150543415,25.86307695386273,27.32619280070823,178.46588360046854,LSTM_AE_Cluster,0.2601013779640198,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-20 05:00:00,17.373058150543415,25.70688023044481,27.0314172190023,176.74794753055423,LSTM_AE_Cluster,0.2535402476787567,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-20 06:00:00,17.373058150543415,25.68304857757757,28.00636861188764,183.5636303759153,LSTM_AE_Cluster,0.2576110064983368,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-20 07:00:00,17.373058150543415,25.52491127504237,26.81998676650531,175.44667593587465,LSTM_AE_Cluster,0.2752464711666107,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-20 08:00:00,17.373058150543415,25.66942116438289,26.33941952890902,171.62359540682635,LSTM_AE_Cluster,0.2827473282814026,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-20 09:00:00,17.373058150543415,25.65389449436943,26.43230694407294,173.03725525400372,LSTM_AE_Cluster,0.27754732966423035,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-20 10:00:00,17.373058150543415,25.58676912009405,30.0894140837171,197.3755370583717,LSTM_AE_Cluster,0.27095550298690796,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-20 11:00:00,17.373058150543415,25.61152288228111,30.30806278897044,198.46014922632494,LSTM_AE_Cluster,0.25682708621025085,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-20 12:00:00,17.373058150543415,25.43013561912864,27.05711839390633,177.3521097427666,LSTM_AE_Cluster,0.25091519951820374,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-20 13:00:00,17.373058150543415,24.86436134950009,29.17012585783842,191.2769941383068,LSTM_AE_Cluster,0.2468230426311493,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-20 14:00:00,17.373058150543415,25.43111272184163,26.59449288849191,174.69758978590653,LSTM_AE_Cluster,0.2365787774324417,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-20 15:00:00,17.373058150543415,25.04708781787753,27.94164992404317,183.2810267852806,LSTM_AE_Cluster,0.22006450593471527,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-20 16:00:00,17.373058150543415,25.34652856710592,27.13658971701994,177.5120486097614,LSTM_AE_Cluster,0.20876754820346832,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-20 17:00:00,17.373058150543415,25.127040012637,25.93551047377247,169.2738880639612,LSTM_AE_Cluster,0.21486349403858185,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-20 18:00:00,17.373058150543415,25.00498859553166,22.07729692193786,145.17846817432493,LSTM_AE_Cluster,0.22375841438770294,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-20 19:00:00,17.373058150543415,25.0483525314432,24.96961909563635,163.43058410319483,LSTM_AE_Cluster,0.23674766719341278,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-20 20:00:00,17.373058150543415,25.10024315627457,28.94435411336567,189.0751880821357,LSTM_AE_Cluster,0.23889629542827606,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-20 21:00:00,17.373058150543415,25.19038016579071,27.39902285906889,179.5136321266772,LSTM_AE_Cluster,0.23092828691005707,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-20 22:00:00,17.373058150543415,24.80953099827433,25.42238779913109,166.58425901250416,LSTM_AE_Cluster,0.23381392657756805,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-20 23:00:00,17.373058150543415,25.6664594053327,28.96171189394213,189.0101272505874,LSTM_AE_Cluster,0.23424860835075378,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-21 00:00:00,17.373058150543415,24.94437117000847,25.56635407471246,167.92486190531088,LSTM_AE_Cluster,0.23150263726711273,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-21 01:00:00,17.373058150543415,25.33939998370731,25.75110511514682,168.05841875226446,LSTM_AE_Cluster,0.22896048426628113,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-21 02:00:00,17.373058150543415,25.7061285505311,30.05339663713093,196.4123105676344,LSTM_AE_Cluster,0.2389984130859375,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-21 03:00:00,17.373058150543415,25.81444666102732,26.23366520756975,171.2127029881661,LSTM_AE_Cluster,0.2383667677640915,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-21 04:00:00,17.373058150543415,25.77192214643753,25.39135622901421,165.6394600745953,LSTM_AE_Cluster,0.2315274029970169,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-21 05:00:00,17.373058150543415,25.57468886110856,26.89165977256209,175.64282962686528,LSTM_AE_Cluster,0.21782025694847107,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-21 06:00:00,17.373058150543415,25.46537877227224,24.97539871834697,162.97908110891797,LSTM_AE_Cluster,0.21251636743545532,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-21 07:00:00,17.373058150543415,25.5911448430437,25.88318945117637,169.15866198806052,LSTM_AE_Cluster,0.20751982927322388,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-21 08:00:00,17.373058150543415,25.05636142162724,24.00454544715239,157.00952185286823,LSTM_AE_Cluster,0.19630442559719086,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-21 15:00:00,17.373058150543415,24.62110264277649,23.54696122649213,154.36669511216064,LSTM_AE_Cluster,0.19687941670417786,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-21 16:00:00,17.373058150543415,23.52645788722445,21.12546342011805,139.10709634945445,LSTM_AE_Cluster,0.20649169385433197,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-21 17:00:00,17.373058150543415,24.02816011637024,14.25683554311972,93.54594503596954,LSTM_AE_Cluster,0.21809715032577515,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-21 18:00:00,17.373058150543415,24.11313067586137,15.32169849824898,100.46914510429421,LSTM_AE_Cluster,0.2252860814332962,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-21 19:00:00,17.373058150543415,23.49578893811984,15.04406372174598,98.77809175637599,LSTM_AE_Cluster,0.23636817932128906,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-21 20:00:00,17.373058150543415,24.40776055054792,16.18744951836293,106.66088714422952,LSTM_AE_Cluster,0.23905092477798462,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-21 21:00:00,17.373058150543415,23.82681427725417,16.71986147145183,109.53770458691696,LSTM_AE_Cluster,0.23171187937259674,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-21 22:00:00,17.373058150543415,24.67430498590968,14.35324543691917,94.48577219713286,LSTM_AE_Cluster,0.23104438185691833,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-21 23:00:00,17.373058150543415,24.650820091479,15.71932972239908,103.2681248423813,LSTM_AE_Cluster,0.22065766155719757,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-22 00:00:00,17.373058150543415,24.92286119685019,13.90815155560112,90.78289700063675,LSTM_AE_Cluster,0.21117986738681793,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-22 01:00:00,17.373058150543415,26.28218987310248,13.45590491594649,88.04538180921357,LSTM_AE_Cluster,0.2047019600868225,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-23 07:00:00,17.373058150543415,25.78064529332449,30.45175571001572,197.64322967732323,LSTM_AE_Cluster,0.19990672171115875,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-23 08:00:00,17.373058150543415,26.66081674375753,30.63045447143099,197.46053885436302,LSTM_AE_Cluster,0.19631372392177582,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-23 16:00:00,17.373058150543415,25.40822360838932,26.01963570529607,169.58680184383402,LSTM_AE_Cluster,0.19902992248535156,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-23 17:00:00,17.373058150543415,25.03345716086619,28.52362903447999,184.4100960311245,LSTM_AE_Cluster,0.209398552775383,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-23 18:00:00,17.373058150543415,25.10616261854418,29.73659583765106,183.06639399908835,LSTM_AE_Cluster,0.21484795212745667,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-23 19:00:00,17.373058150543415,25.54781092529546,30.09951104646408,194.85461774776417,LSTM_AE_Cluster,0.21965624392032623,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-23 20:00:00,17.373058150543415,25.70124235522898,30.37634003456153,196.67886519692453,LSTM_AE_Cluster,0.22231540083885193,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-23 21:00:00,17.373058150543415,25.75864767471171,32.967866813994945,233.87288489527361,LSTM_AE_Cluster,0.2257639467716217,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-23 22:00:00,17.373058150543415,25.6507754895931,27.08318172415207,175.04601771724978,LSTM_AE_Cluster,0.22403334081172943,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-23 23:00:00,17.373058150543415,25.42941243389464,24.29064706169584,157.63197234968115,LSTM_AE_Cluster,0.2209208756685257,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-24 00:00:00,17.373058150543415,25.84977342683509,28.79011808916176,186.13973591690566,LSTM_AE_Cluster,0.2237177938222885,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-24 01:00:00,17.373058150543415,25.9754691926771,28.56561951692285,184.40240851534406,LSTM_AE_Cluster,0.22512397170066833,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-24 02:00:00,17.373058150543415,24.5112642173433,30.53746191939615,197.31917849805683,LSTM_AE_Cluster,0.2305861860513687,Alta
2025-05-25 02:50:35,CLIENTE17,3,2023-09-24 03:00:00,17.373058150543415,25.82794967557563,30.98465741521941,200.71463313327845,LSTM_AE_Cluster,0.23729541897773743,Alta
